station_id,station_name,available_mechanical_bikes,available_electric_bikes,available_empty_docks,latitude,longitude,date
1062874070,Jourdan - Cité Universitaire,2,1,35,48.819897343156676,2.3397007964124366,2021-05-25 18:35:14
82574198,Mairie d'Issy,26,2,12,48.8237677924683,2.27231115102768,2021-05-25 18:39:20
125623876,Phalsbourg - Villiers,2,0,18,48.88242307900951,2.3090453445911407,2021-05-25 18:32:54
27415389,Gambetta - Père Lachaise,0,1,28,48.864295696165875,2.398228667282044,2021-05-25 18:31:46
129023855,Parme - Clichy,0,4,20,48.88126642422664,2.328197093450571,2021-05-25 18:38:18
30730,Place de la Nation - Charonne,8,1,27,48.848364667776785,2.399762385981272,2021-05-25 18:39:15
66505516,Cordelières - Arago,6,1,35,48.83548071896613,2.348572461702221,2021-05-25 18:39:25
1062802530,Niger - Soult,5,0,19,48.84369906369085,2.410361237220498,2021-05-25 18:36:15
653042678,Quai de Béthune - Pont de la Tournelle,8,2,15,48.85097433194032,2.356307208538055,2021-05-25 18:37:55
54000554,Gare Saint-Lazare - Stockholm,1,1,29,48.877127316667654,2.322417162358761,2021-05-25 18:37:49
75345531,Turbigo - Française,11,4,1,48.86358858111446,2.3477794602513313,2021-05-25 18:39:49
49341735,Centquatre,1,1,40,48.88933353845543,2.3707854375243187,2021-05-25 18:33:46
66491367,Beaubourg - Michel-le-Comte,13,2,3,48.862534941805855,2.354310303926468,2021-05-25 18:38:07
549480297,Halle Freyssinet - Parvis Alan Turing,14,0,9,48.83284681447084,2.371142171323299,2021-05-25 18:38:21
653091677,Place de l'Europe,12,5,7,48.78913702405837,2.4284800887107854,2021-05-25 18:39:46
35317080,Emile Reynaud - Porte de la Villette ,5,2,16,48.90098953630053,2.3887022584676743,2021-05-25 18:38:05
653146273,Chausson - Gabriel Péri,1,5,15,48.921891003481115,2.2952306270599365,2021-05-25 18:30:25
1062882947,Bargue -  Dutot,0,1,20,48.837884,2.308876,2021-05-25 18:38:35
82396562,Mairie du 10ème,7,6,6,48.87208944990723,2.357582598924637,2021-05-25 18:37:37
312165511,Faubourg Du Temple - Republique,25,6,8,48.867872484748744,2.3648982158072323,2021-05-25 18:37:49
35472299,Pyrénées - Plaine,0,0,11,48.85026702458012,2.4062821269035344,2021-05-25 18:36:50
2515672078,Petit - Georges Thill,4,1,18,48.88603131999171,2.3895753175020222,2021-05-25 18:37:59
1805255023,Sèvres - Général Leclerc,8,1,19,48.83012155905476,2.231426239013672,2021-05-25 18:34:37
66489651,Louis le Grand - Italiens,12,5,16,48.870508937203915,2.334054461939329,2021-05-25 18:39:36
39626277,Lacuée - Lyon,2,3,11,48.849268481958404,2.370458543300628,2021-05-25 18:39:49
266963426,Beaumarchais - Saint-Gilles,24,4,23,48.8580378,2.3679352,2021-05-25 18:39:34
1062982815,Gare de Bellevue,1,9,8,48.8192404685572,2.2295309230685234,2021-05-25 18:37:38
1057207064,Université,1,4,19,48.94563430946964,2.3638297989964485,2021-05-25 18:39:49
213687475,Traktir - Foch,0,1,21,48.87275533461363,2.2915497802487077,2021-05-25 18:39:29
7268,Charenton - Jardiniers,1,3,27,48.833821772922654,2.394692664106047,2021-05-25 18:39:19
128890772,Bosquet - Saint-Dominique,0,3,23,48.85865170952645,2.303716580234576,2021-05-25 18:39:36
128932790,Arsène Houssaye - Champs-Elysées,2,0,27,48.87340927626732,2.2977904602885246,2021-05-25 18:39:16
129152818,Place de la Fraternité,0,1,21,48.85716405838368,2.422847449779511,2021-05-25 18:39:05
210585225,Dunkerque - Alsace,0,0,18,48.879355,2.358379,2021-04-23 12:45:54
27313492,Petites Ecuries - Faubourg Saint-Denis,19,3,6,48.87287120589831,2.3542150855064397,2021-05-25 18:39:50
100760396,Turbigo - Réaumur,18,8,4,48.86557404753054,2.3564198613166814,2021-05-25 18:39:41
338824395,Bourse du Travail,4,2,11,48.868976638825686,2.362343855202198,2021-05-25 18:39:48
1074095810,Maurice Payret-Dortail,1,1,20,48.87811957063342,2.2233625128865246,2021-05-25 18:39:18
128880156,Archives - Rivoli,20,5,0,48.857346707443455,2.3539767041802406,2021-05-25 18:39:44
27415411,Frères Flavien - Porte des Lilas,2,0,21,48.8780992764359,2.41104629853209,2021-05-25 18:33:41
210387163,Saint-Denis - Réaumur,18,3,10,48.8661116315789,2.3507790675507594,2021-05-25 18:39:33
653150828,Joffre - Aigle,3,2,15,48.904033,2.245096,2021-05-25 18:38:05
443654970,Française - Etienne Marcel,26,8,2,48.864053304653766,2.347587011754513,2021-05-25 18:37:19
1063971944,Saint-Michel - Luxembourg,0,1,28,48.84501507626001,2.339494116604328,2021-05-25 18:37:10
1057290902,Cours de Vincennes - Soult,1,1,43,48.846918761569306,2.4105220288038254,2021-05-25 18:39:11
15153595,Nationale - Vincent Auriol,7,1,25,48.83252708397293,2.362354410392119,2021-05-25 18:38:23
54000465,Etienne Marcel - Montorgueil,27,2,0,48.86450567259199,2.3461959511041637,2021-05-25 18:39:16
471094898,Olivier de Serres - Leriche,0,3,22,48.83460221715206,2.2957482933998112,2021-05-25 18:39:19
66499894,Sainte-Elisabeth - Turbigo,20,3,10,48.86610337431042,2.359649240970612,2021-05-25 18:39:17
100759356,Montmartre - Etienne Marcel,13,3,1,48.865021945810085,2.345068440144759,2021-05-25 18:36:04
1062911162,Solitaires - Place des Fêtes,1,2,26,48.876601,2.391769,2021-05-25 18:39:42
653187900,Adolphe Lalyre - Armand Silvestre,2,6,32,48.90406266961591,2.273416221141815,2021-05-25 18:36:21
128874528,Temple - Haudriettes,9,7,3,48.861636880211584,2.356696020645806,2021-05-25 18:38:44
1062827573,Bézout - Général Leclerc,1,3,25,48.82884804502439,2.3285973072052,2021-05-25 18:39:18
1074187051,Hôtel de Ville d'Asnières sur Seine,5,8,17,48.90999330025577,2.288238108158112,2021-05-25 18:39:02
331153695,Square Emile - Chautemps,9,2,14,48.86743372423056,2.353635728359223,2021-05-25 18:39:48
1074142878,Hôtel de Ville de Chaville,2,0,18,48.80887149094033,2.188134044408798,2021-05-25 18:34:46
213680246,Didot - Mariniers,2,0,33,48.82650543613106,2.313136198271666,2021-05-25 18:36:58
1064000778,Gare d'Austerlitz - Pont Charles de Gaulle,3,1,51,48.842319830109304,2.3670300096273422,2021-05-25 18:37:04
1074060095,Lally-Tollendal - Armand Carrel,3,2,23,48.88270066221072,2.374717555940151,2021-05-25 18:39:25
653092274,Porte de Pantin,3,6,24,48.889199725577164,2.3950181901454926,2021-05-25 18:36:32
54000538,Mairie du 3ème,27,2,3,48.86446178139141,2.361762821674347,2021-05-25 18:39:52
1063000561,Gardenat-Lapostol - Velettes,0,4,16,48.87387,2.224185,2021-05-25 18:38:34
54000542,Blancs-Manteaux - Archives ,19,0,10,48.859418007030406,2.355947121977806,2021-05-25 18:39:41
213680553,Adolphe Pinard - Victor Hugo,4,2,46,48.8236825874564,2.3077843710780144,2021-05-25 18:35:33
1063012692,Kléber - National,3,0,16,48.906333898712234,2.2393910586833954,2021-05-25 18:28:12
42341698,Cléry - Montmartre,22,1,21,48.867458,2.3445211,2021-05-25 18:38:52
1064008882,Poulet - Barbès,2,3,15,48.887148,2.349064,2021-05-25 18:34:32
478250062,Rivoli - Musée du Louvre,10,3,11,48.86364636851945,2.33409583568573,2021-05-25 18:37:43
653152142,Château - République,1,1,18,48.905928,2.253629,2021-05-25 18:38:18
129029327,Victoire - Laffitte,1,1,18,48.87514373494672,2.338118505144376,2021-05-25 18:36:47
1063429705,Eugène Varlin - Place de la Paix,1,2,18,48.792862,2.363093,2021-05-25 18:32:20
1062833975,Froidevaux - Boulard,3,1,31,48.83514731962543,2.3294411972165108,2021-05-25 18:37:46
653094517,Cesaria Evora - Rosa Parks,0,0,40,48.89717672825043,2.3745173960924144,2021-01-03 11:28:28
2515756572,Verdier - Jean Jaurès,0,1,32,48.81614048711214,2.3123561963438988,2021-05-25 18:31:59
1063410400,Alouettes - Maréchal de Lattre de Tassigny,12,2,8,48.85511009293948,2.4930700287222862,2021-05-25 18:39:49
80298493,Mairie du Kremlin-Bicêtre,2,0,22,48.81191981537702,2.3570189997553825,2021-05-25 18:37:43
96608796,Fille du Calvaire - Turenne,24,3,2,48.86210505412563,2.3649600148200993,2021-05-25 18:39:09
380891087,Place de la Bastille - Bourdon,20,5,9,48.852364355271085,2.368108928203583,2021-05-25 18:39:34
48800374,Place de l'Hôtel de Ville,10,1,3,48.8573314,2.351458,2021-05-25 18:38:51
58391194,Tiron - Rivoli ,18,1,9,48.85569225323279,2.357905805110932,2021-05-25 18:38:35
1063984816,Gare du Nord - La Chapelle,0,2,16,48.884178287285735,2.3561057075858116,2021-05-25 18:38:55
128878135,Village Saint-Paul,16,1,11,48.852639866624806,2.3607301712036137,2021-05-25 18:38:05
1063044618,Bas - Gabriel Péri,7,4,18,48.91585580539625,2.2948095202445984,2021-05-25 18:36:29
442739463,Place de la République - Temple,15,2,2,48.86721120185892,2.363546437054538,2021-05-25 18:39:52
1063421211,Barbès - Monique Maunoury,0,1,37,48.81552718820216,2.3687169334905405,2021-05-25 18:36:24
569583918,Choiseul - Quatre Septembre ,21,3,20,48.8699355331869,2.3359975218772893,2021-05-25 18:38:36
129083553,Porte de Saint Cloud - Parc des Princes,6,3,23,48.83866275706582,2.2525164484977727,2021-05-25 18:38:07
1074204954,Quai Jules Guesde - Saint-Simon,17,5,7,48.80391487218989,2.408966162027371,2021-05-25 18:39:52
100767550,Mairie du 4ème,40,1,2,48.85594991049653,2.3563823103904724,2021-05-25 18:39:47
1074333296,Hippodrome Paris-Vincennes,12,2,28,48.82048387758518,2.446271181106568,2021-05-25 18:37:56
54000537,Saint-Gilles - Turenne,9,3,6,48.85815895677863,2.364714992099186,2021-05-25 18:38:36
78374110,Square Pierre Lazareff,7,5,5,48.867141720745806,2.348393350839615,2021-05-25 18:39:32
128834707,Jean-Jacques Rousseau - Deux Ecus,9,1,12,48.86297805972131,2.3414635285735126,2021-05-25 18:39:35
1062844489,Château - Place de Catalogne,1,3,28,48.836805542262134,2.3185293003916745,2021-05-25 18:33:26
653097126,Place Paul Delouvrier,1,3,22,48.89197621431365,2.3851288855075836,2021-05-25 18:35:41
391845823,Candale - Mehul,4,4,17,48.8893935006175,2.414379715919495,2021-05-25 18:37:13
120564786,Filles Saint-Thomas - Place de la Bourse,20,1,37,48.86889989085307,2.3397543845203477,2021-05-25 18:39:38
653140345,Édouard Vaillant - Place Jean Jaurès,0,3,21,48.86265537999924,2.2089037319128613,2021-05-25 18:38:42
15290700,Aboukir - Alexandrie,6,4,12,48.86868344444473,2.3502043269474897,2021-05-25 18:38:35
27414358,Saint-Honoré - 29 juillet,7,1,11,48.86557114282421,2.330567417577153,2021-05-25 18:37:47
2515885093,Waldeck Rochet - Germaine Tillon,14,3,14,48.91105960199651,2.3676301538944244,2021-05-25 18:39:05
653222953,Mairie de Rosny-sous-Bois,0,0,30,48.87125651901151,2.4865807592868805,2021-05-25 18:39:45
15433394,Custine - Ramey,2,10,29,48.888735896947054,2.3469526693224907,2021-05-25 18:39:12
653153519,Gare des Vallées,3,7,9,48.913179,2.257726,2021-05-25 18:37:49
39887632,Choisy - Malmaisons,2,2,20,48.821919702956144,2.3633468834070914,2021-05-25 18:36:47
49423507,Pau Casals - Neuve Tolbiac,35,9,9,48.8311602,2.3774395,2021-05-25 18:39:50
6352,Saint-Bon - Rivoli,11,4,4,48.857999643314926,2.350217280976349,2021-05-25 18:39:48
54001189,Chaussée d'Antin - Haussmann,20,4,4,48.87243,2.33359,2021-05-25 18:39:18
6293,Mairie du 2ème,7,1,20,48.8672190355135,2.3404625437747044,2021-05-25 18:37:02
653072212,Place du 8 mai 1945,3,0,27,48.938882272105374,2.3566243797540665,2021-05-25 18:37:53
128843085,Place du Lieutenant Henri Karcher,18,0,12,48.863490871724466,2.3400671035051346,2021-05-25 18:33:56
1063027377,Grande Rue - Europe,2,0,20,48.8218104687602,2.205879874527455,2021-05-25 18:38:53
2515774908,Val-Fleury,3,3,15,48.80767140799091,2.240721769630909,2021-05-25 18:39:28
210386007,Alger - Rivoli,17,2,2,48.86477355349535,2.329449393612793,2021-05-25 18:39:29
276989966,Oratoire - Rivoli,9,4,5,48.861342760889265,2.3400047421455388,2021-05-25 18:39:39
6245,Ventadour - Opéra,16,3,8,48.866810653323,2.334388448251871,2021-05-25 18:37:59
1063053136,Square Victor Basch,2,2,15,48.91430486226092,2.2289156913757324,2021-05-25 18:38:43
581480367,Fabre d'Eglantine - Place de la Nation,1,0,66,48.8471116,2.3956204,2021-05-25 18:39:47
101751231,Saint-Amand - Labrouste,0,3,32,48.834097274832295,2.3087677359581,2021-05-25 18:39:36
1074339090,Stade Pershing,19,1,4,48.829107826857424,2.458353526890278,2021-05-25 18:37:55
1074347188,Champs de Manoeuvre - Cartoucherie,0,0,0,48.834071215847025,2.4456132973791527,2019-03-21 10:50:32
82574979,Arthur Ranc - Hôpital Bichat,0,2,24,48.8978712500682,2.333521842956543,2021-05-25 18:35:38
39169877,Saint-Placide - Cherche Midi,14,1,51,48.8490535919234,2.325317971408367,2021-05-25 18:37:59
653155159,Marx Dormoy - Château Sainte-Barbe,2,1,18,48.791782341055324,2.297856844961643,2021-05-25 18:37:07
653099465,Amédée Huon - Fort d'Ivry,8,4,19,48.805131376899986,2.388489693403244,2021-05-25 18:39:46
1810975577,Guy Môquet - Parvis Georges Marchais,6,3,21,48.79518840095975,2.35943466424942,2021-05-25 18:37:22
2705356759,Jean Jaurès - Paul Lafargue,8,6,14,48.88493317766629,2.248448878526687,2021-05-25 18:37:37
54000596,Jouffroy d'Abbans - Villiers,2,1,31,48.88421554703737,2.3056533560156827,2021-05-25 18:37:53
35380305,Le Goff - Gay-Lussac,0,2,32,48.8461024009786,2.3412207886576653,2021-05-25 18:39:17
100790494,Bréa - Raspail,7,2,15,48.842738478257814,2.329794221763396,2021-05-25 18:39:37
653040243,Archives - Pastourelle,17,4,7,48.8623615,2.3595041,2021-05-25 18:39:45
1063061372,Résistance - Parmentier,0,1,31,48.85965138131299,2.436705082654953,2021-05-25 18:31:16
2705290225,Suresnes - Muette à Neuilly,2,5,23,48.86857040434825,2.266000919044018,2021-05-25 18:37:17
214019379,Quai de l'Aisne - Général Leclerc,9,5,13,48.895713,2.400571,2021-05-25 18:38:03
1599896463,Magenta - Chabrol,6,4,14,48.876495350882045,2.3560990020632744,2021-05-25 18:39:33
1987547083,Parc Départemental des Hautes-Bruyères,0,0,30,48.793457901398945,2.3509012162685394,2021-05-25 18:32:40
323468705,Saint-Honoré - Musée du Louvre,13,0,9,48.86344313284792,2.3348781846405102,2021-05-25 18:38:44
2705338817,Victor Hugo - Gare,4,1,17,48.92313395265796,2.2600970417261124,2021-05-25 18:36:05
1074410417,Verdun - Carnot,3,7,15,48.808439376064946,2.373795211315155,2021-05-25 18:38:11
1074352578,Parc Floral du Bel Air,5,4,16,48.839285711865735,2.438560165464878,2021-05-25 18:39:50
53999465,Place du Palais Royal,26,2,37,48.862382970646635,2.33848225325346,2021-05-25 18:38:22
653156540,Place de la Division Leclerc,1,1,32,48.793824988636516,2.2731140430551027,2021-05-25 18:37:54
54000573,Cardinal Lavigerie,15,2,29,48.832934193699835,2.402636749399156,2021-05-25 18:39:38
208603342,Coquillière - Louvre,7,1,13,48.86379590966231,2.3425736278295517,2021-05-25 18:39:30
99886640,Place des Victoires,3,1,20,48.8660354,2.3420333,2021-05-25 18:37:35
1981490798,Belfort - Victor Hugo,5,4,14,48.9018492,2.3172724,2021-05-25 18:38:46
129080400,Belles Feuilles - Place de Mexico,1,4,18,48.86580474647378,2.282920628786087,2021-05-25 18:33:18
210328645,Place André Malraux,7,3,8,48.86392515872666,2.3356226831674576,2021-05-25 18:39:01
1074428106,André Theuriet - Blagis,11,1,15,48.77977325745441,2.3130525648593903,2021-05-25 18:39:22
653102462,Lampes,22,2,19,48.81152481985875,2.4017931148409843,2021-05-25 18:38:29
653031913,Réaumur - Montmartre,11,1,7,48.86823099975891,2.343826033887573,2021-05-25 18:39:40
311153993,Les Halles - Saint-Eustache,28,3,1,48.86362695901683,2.342623919248581,2021-05-25 18:39:37
1057210479,Jules Guesdes - Carnot,2,0,14,48.93828169931872,2.3508992046117783,2021-05-25 18:32:08
27414527,Danielle Casanova - Opéra,3,0,17,48.867643242297284,2.3333894088864326,2021-05-25 18:39:25
66491366,Saint-Marc - Feydeau,17,3,17,48.870310661421705,2.341979183256626,2021-05-25 18:34:50
6297,Victor Massé - Jean-Baptiste Pigalle,0,0,0,48.88110437240003,2.3366955667734146,2020-08-30 21:39:53
653159330,Manufacture Nationale,0,0,28,48.828785140979505,2.2237222641706467,2021-02-28 15:26:50
54000557,Simon Bolivar - Henri Turot,1,1,20,48.876887,2.374454,2021-05-25 18:30:47
653110858,Silly - Louis Blériot,12,1,9,48.83219045374266,2.2340199351310734,2021-05-25 18:38:33
49424560,Saint-Mande - Picpus,0,2,32,48.845127728277696,2.4015686296481897,2021-05-25 18:39:04
653165196,Les Blagis,16,1,4,48.785205,2.302526,2021-05-25 18:38:22
653104215,Sorbier - Gasnier-Guy,0,1,32,48.86521763101122,2.39365965127945,2021-05-25 18:39:46
1074390359,Youri Gagarine - Commune de Paris,13,3,17,48.78242746304141,2.3939734697341923,2021-05-25 18:38:49
2002864789,Strasbourg - Saint-Denis,8,4,4,48.86960164243346,2.35429085791111,2021-05-25 18:38:28
394404659,Gare Saint-Lazare - Cour du Havre,18,5,21,48.87567440085132,2.3265598341822624,2021-05-25 18:39:48
368766689,Westermeyer - Paul Vaillant-Couturier,23,1,4,48.819116181578764,2.3966637253761296,2021-05-25 18:38:22
315022587,Malesherbes - Place de la Madeleine,51,5,17,48.87040602848252,2.323243509807989,2021-05-25 18:39:27
653046369,Carrefour Pleyel,11,1,24,48.92034156960326,2.3438543826341625,2021-05-25 18:39:32
653107480,Paganini - Davout,2,3,17,48.85135,2.412021,2021-05-25 18:32:37
1988517250,Stalingrad - Henri Luisette,1,2,22,48.78363092456589,2.366935946761926,2021-05-25 18:38:10
74864208,Bagnolet - Place Saint-Blaise,2,7,19,48.85973,2.40334,2021-05-25 18:29:57
653166892,Gare de Robinson,14,2,12,48.7799259211605,2.281828634440899,2021-05-25 18:38:49
1074398925,République - Louis Loucheur,18,8,10,48.82354926118855,2.510186545550823,2021-05-25 18:39:30
653106960,Gare RER - Maurice Grandcoing,34,0,3,48.813881,2.392429,2021-05-25 18:38:31
54000536,Saint-Fiacre - Poissonière,2,5,28,48.87082891155797,2.3459213599562645,2021-05-25 18:39:37
39565873,Jouffroy d'Abbans - Malesherbes,6,2,19,48.8850134,2.3070717,2021-05-25 18:39:46
653175838,Gare de Chaville Rive Gauche,1,0,16,48.80516030434533,2.188277207314968,2021-05-25 18:36:46
84960402,Gobelins - Port-Royal,15,5,17,48.83713590026284,2.3515201359987254,2021-05-25 18:38:43
2515701705,Mûriers - Père Lachaise,1,3,16,48.864130509668044,2.39164982067019,2021-05-25 18:38:46
2515618216,Longchamp - Suresnes,0,0,30,48.864132265319796,2.239905372262001,2021-05-21 12:44:04
653110492,Danielle Casanova - Ledru-Rollin,11,3,14,48.815783497876815,2.383259721100331,2021-05-25 18:39:13
102339791,Place du Maréchal de Lattre de Tassigny,4,3,20,48.821707715257055,2.2853431485432423,2021-05-25 18:37:07
52474,Belleville -  Pré Saint-Gervais,0,5,16,48.875565910073085,2.3930460959672923,2021-05-25 18:39:10
486750405,Ney - Porte de Montmartre,0,0,24,48.897918,2.3364872,2021-05-25 18:33:15
478732841,Sebastopol - Rambuteau,16,3,1,48.861818092669864,2.3501381278038025,2021-05-25 18:39:21
125370566,Manin - Secrétan,2,2,16,48.8791665,2.3787959,2021-05-25 18:38:41
66491396,Château de Vincennes,3,4,45,48.84423193255657,2.439209537709179,2021-05-25 18:39:19
102328355,Place Denfert-Rochereau,7,0,12,48.843252536286684,2.245987951755524,2021-05-25 18:38:06
76352106,Saint-Augustin,11,5,15,48.8762009747008,2.319786250591278,2021-05-25 18:35:58
54000578,Bobillot - Tolbiac,7,5,21,48.8255961335041,2.350204177200794,2021-05-25 18:39:22
653180903,Paix - Verdun,2,0,29,48.900504,2.261173,2021-05-25 18:31:05
101015227,Chevaleret - Louise Weiss,12,1,22,48.83258651335057,2.371211388119954,2021-05-25 18:39:20
78124875,Mathis - Flandre,5,10,40,48.8906429898976,2.3762554675340652,2021-05-25 18:39:46
89553051,Pyrénées - Cours de Vincennes,1,0,20,48.84779677993506,2.406172156333924,2021-05-25 18:38:45
7402,Roquette - Auguste Laurent,14,1,1,48.858001906023354,2.381797702650783,2021-05-25 18:38:55
102724418,Général Leclerc - Bièvre,18,5,0,48.782414428747316,2.3166695237159733,2021-05-25 18:39:12
42950428,Place du Docteur Yersin,3,1,46,48.82010494991975,2.3725583776831627,2021-05-25 18:36:36
102287315,Félix Faure - Convention,7,1,36,48.841249336041045,2.288386600849503,2021-05-25 18:39:44
100921894,Léon Frot - Charonne,1,1,16,48.854963800335234,2.387217085372007,2021-05-25 18:39:40
82429586,Duméril - Jeanne d'Arc,6,4,31,48.83815160808658,2.357108449556404,2021-05-25 18:39:05
37995,Dom-Pérignon - Gravelle,16,4,28,48.82548157443457,2.4098803102970128,2021-05-25 18:32:52
54000591,Franquet - Labrouste,0,1,36,48.83287705011431,2.306762784719467,2021-05-25 18:37:54
653193536,Maxime Gorki - Paul Vaillant-Couturier,2,8,8,48.79673508795443,2.3683342337608337,2021-05-25 18:38:53
54000589,Cambronne - Mademoiselle,13,7,46,48.843277330035214,2.30230766886348,2021-05-25 18:39:47
74692052,Francoeur - Caulaincourt,0,5,28,48.8899944409612,2.342529706656933,2021-05-25 18:37:19
35080917,Euryale Dehaynin - Loire,6,6,19,48.886248917304805,2.3774591088294987,2021-05-25 18:38:19
27363206,Riquet - Marx Dormoy,7,5,17,48.89021003702031,2.3601756244897842,2021-05-25 18:37:32
101759167,Lecourbe - Convention,3,3,39,48.83923319241899,2.2915197908878326,2021-05-25 18:36:46
37420,Hauteville - Bonne Nouvelle,2,1,14,48.87077436024043,2.349649636832728,2021-05-25 18:38:11
27363058,Suffren - La Motte-Piquet,8,2,13,48.85088123091874,2.301219999790192,2021-05-25 18:39:49
66491390,Taitbout - Châteaudun,13,5,21,48.876383969379,2.335356677933531,2021-05-25 18:37:37
1057387136,8 Mai 1945 - 10 Juillet 1940,0,0,30,48.78456702967362,2.3979035764932632,2019-05-17 12:08:17
653114003,Dôme - République,8,1,16,48.832681,2.250257,2021-05-25 18:39:45
49791363,Balzac - Champs Elysées,0,2,27,48.87269963962128,2.3001953959465027,2021-05-25 18:36:39
74805344,Pierre Charron - Champs-Elysées,8,8,16,48.870103359864174,2.3043501377105713,2021-05-25 18:36:08
75352635,Place de la vache noire,0,2,22,48.81040517059777,2.327060401439667,2021-05-25 18:32:58
121160813,Place Tristan Bernard ,4,3,21,48.8791964,2.2915403,2021-05-25 18:38:02
34836174,Place Charles Digeon,4,0,28,48.84354203133597,2.418427169322968,2021-05-25 18:35:29
6354,Gouthière - Poterne des Peupliers,9,2,22,48.820507,2.351342,2021-05-25 18:37:38
27415194,Gergovie - Alésia,2,1,32,48.83088717455243,2.318882101207347,2021-05-25 18:38:28
54000624,Gambetta - Tourelles,0,2,17,48.87533790226418,2.4059921130537987,2021-05-25 18:36:55
653114443,Place Eustache Deschamps,2,3,14,48.793855,2.336637,2021-05-25 18:38:34
213699079,Macdonald - Césaria Evora,0,0,67,48.89883,2.37933,2020-06-29 14:52:20
653190196,LCL Campus - Place Oscar Niemeyer,0,0,35,48.805342480621576,2.363983690738678,2021-05-25 18:38:40
27363156,Général De Gaulle - Vivien,4,1,17,48.83607420090204,2.4189166724681854,2021-05-25 18:34:20
27363389,Bercy - Traversiére,6,2,22,48.84619264257384,2.3703800886869435,2021-05-25 18:37:19
102317064,St-Ouen - Lamarck,8,6,32,48.891083040295555,2.326735694839291,2021-05-25 18:39:03
39776330,Buzenval - Vignoles,2,4,11,48.85385817168762,2.400004081428051,2021-05-25 18:35:40
54000594,Edouard Pailleron - Bouret,1,2,24,48.880597694070524,2.3769494891166687,2021-05-25 18:39:42
66491373,Pierre Joseph Desault,3,1,15,48.82110230800372,2.378775402903557,2021-05-25 18:37:32
66491409,Guillaume Tell - Parc Henri Barbusse,0,7,13,48.88958925894009,2.4198862910270695,2021-05-25 18:37:06
82583924,Pyrénées - Charles Renouvier,0,0,29,48.86095933229224,2.400421852042113,2021-05-25 18:32:11
124183944,Hector Malot - Daumesnil,1,2,50,48.84693552991762,2.3770876228809357,2021-05-25 18:39:46
101022698,Olympiades,0,2,34,48.82676466519947,2.365086078643799,2021-05-25 18:39:40
653184632,Edith Cavell - Volta,2,0,31,48.901616564286975,2.269354350864887,2021-05-25 18:34:14
102751453,Hôtel de Ville de Vincennes,5,5,14,48.84827609706963,2.4398955702781677,2021-05-25 18:39:22
35263507,Port Royal - Hôpital Cochin,1,0,22,48.838373233813286,2.340717874467373,2021-05-25 18:38:21
1062807847,Bibliothèque Nationale de France,22,0,19,48.835026823799836,2.3760157451033592,2021-05-25 18:38:39
58086242,Square des Amandiers,1,2,9,48.86615630668046,2.3891324177384377,2021-05-25 18:38:45
82440673,Maine - Jean Zay  ,4,6,40,48.837925263897674,2.3225428909063344,2021-05-25 18:39:40
27399547,Dominique Pado - Croix Nivert,5,5,11,48.83648798164934,2.2897250577807426,2021-05-25 18:37:41
54000610,Jean de la Fontaine - Boulainvilliers,2,7,59,48.85264791461651,2.2758664190769196,2021-05-25 18:37:06
74635382,Place de la Nation - Taillebourg,4,3,40,48.8488408,2.3973043,2021-05-25 18:38:05
13356269,Assas - Rennes,1,1,30,48.8492084999386,2.32851454623001,2021-05-25 18:37:43
54000583,Tombe Issoire - René Coty,1,7,27,48.83051287670899,2.3343613743782043,2021-05-25 18:39:35
63279,Siam - La Pompe,0,2,14,48.861720329027264,2.275346568555312,2021-05-25 18:38:24
125918662,Marcadet - Ramey,2,1,18,48.890875,2.3449019,2021-05-25 18:38:18
15163771,George Sand - Jean de La Fontaine,8,2,20,48.84986918764119,2.268257387525699,2021-05-25 18:38:56
37848502,Pierre Brossolette - 12 Février 1934,2,2,20,48.8176962416867,2.3076123744249344,2021-05-25 18:39:47
82571023,Alexandre Dumas - Place de la Réunion,4,5,36,48.85533710742046,2.3997703687646292,2021-05-25 18:39:01
66491382,Guy Môquet - Compoint,5,2,29,48.89213559044868,2.32321947813034,2021-05-25 18:39:18
27363205,Porte de la Plaine,1,2,32,48.82805169605981,2.2924277186393742,2021-05-25 18:36:02
653197206,Marcel Pourtout - Édouard Manet ,0,3,21,48.87555620763429,2.1655967831611638,2021-05-25 18:34:10
27415256,Sahel - Général Michel Bizot,6,1,25,48.840872964793355,2.4044444784522057,2021-05-25 18:37:55
101488317,René Coty - Place Denfert-Rochereau,3,4,29,48.83305647731638,2.332941144704819,2021-05-25 18:39:48
6497,Duhamel - André Gide,0,1,19,48.8365662244334,2.312707121097412,2021-05-25 18:39:37
653118283,Ancienne Mairie - André Morizet,5,5,13,48.838311,2.234077,2021-05-25 18:37:02
117480156,Enfants du Paradis - Peupliers,14,5,21,48.83312268645377,2.2571459412574773,2021-05-25 18:39:51
124167835,Lavoisier - Missak Manouchian,8,3,6,48.86286468896063,2.495676465332508,2021-05-25 18:39:07
74858883,Pereire - Saussure,2,5,25,48.88822907547811,2.310129627585411,2021-05-25 18:37:33
66491384,Place Aristide Briand,11,2,21,48.82189236575831,2.413003742694855,2021-05-25 18:39:27
27415371,Charonne - Alexandre Dumas,0,2,33,48.85607741505607,2.394869327545166,2021-05-25 18:38:33
102748267,Montreuil - République,0,3,20,48.85026349463687,2.4345204234123234,2021-05-25 18:37:53
